Time (s),P_PCC (pu),P_down (pu),P_up (pu)
1.1206120612061206,0.7210071484437958,0.6767669857403453,0.7652149780474763
1.1215121512151214,0.7209751422783627,0.6767527616181677,0.7651652287939992
1.1224122412241222,0.7209432148692096,0.6767385685428577,0.7651156060217749
1.123312331233123,0.7209113660225444,0.6767244064488382,0.7650661094084549
1.1242124212421243,0.7208795955450511,0.6767102752706633,0.7650167386325148
1.125112511251125,0.7208479032438901,0.6766961749430193,0.7649674933732513
1.126012601260126,0.720816288926696,0.6766821054007233,0.7649183733107805
1.1269126912691267,0.7207847524015769,0.6766680665787239,0.7648693781260358
1.1278127812781276,0.7207532934771129,0.6766540584121001,0.764820507500766
1.1287128712871288,0.7207219119623551,0.676640080836062,0.7647717611175324
1.1296129612961296,0.7206906076668248,0.6766261337859496,0.764723138659708
1.1305130513051305,0.7206593804005116,0.6766122171972331,0.7646746398114739
1.1314131413141313,0.7206282299738727,0.6765983310055128,0.7646262642578188
1.132313231323132,0.7205971561978319,0.6765844751465184,0.7645780116845357
1.133213321332133,0.7205661588837784,0.676570649556109,0.7645298817782205
1.1341134113411342,0.720535237843565,0.6765568541702729,0.7644818742262696
1.135013501350135,0.7205043928895077,0.6765430889251274,0.7644339887168784
1.1359135913591358,0.7204736238343846,0.6765293537569181,0.7643862249390384
1.1368136813681367,0.7204429304914342,0.6765156486020195,0.7643385825825358
1.1377137713771375,0.7204123126743545,0.676501973396934,0.7642910613379494
1.1386138613861387,0.720381770197302,0.6764883280782918,0.7642436608966483
1.1395139513951396,0.7203513028748907,0.6764747125828514,0.7641963809507901
1.1404140414041404,0.7203209105221904,0.6764611268474982,0.7641492211933187
1.1413141314131412,0.7202905929547264,0.6764475708092449,0.7641021813179627
1.142214221422142,0.7202603499884775,0.6764340444052316,0.7640552610192328
1.1431143114311428,0.7202301814398757,0.6764205475727247,0.7640084599924201
1.144014401440144,0.7202000871258043,0.6764070802491176,0.7639617779335942
1.144914491449145,0.7201700668635974,0.6763936423719293,0.7639152145396011
1.1458145814581457,0.7201401204710386,0.6763802338788056,0.7638687695080612
1.1467146714671466,0.7201102477663599,0.6763668547075179,0.7638224425373671
1.1476147614761474,0.7200804485682405,0.6763535047959628,0.7637762333266823
1.1485148514851482,0.7200507226958057,0.6763401840821626,0.7637301415759383
1.1494149414941495,0.7200210699686259,0.6763268925042649,0.7636841669858334
1.1503150315031503,0.7199914902067157,0.6763136300005417,0.7636383092578305
1.151215121512151,0.7199619832305323,0.6763003965093901,0.7635925680941547
1.152115211521152,0.7199325488609748,0.6762871919693314,0.763546943197792
1.1530153015301527,0.719903186919383,0.6762740163190112,0.7635014342724873
1.153915391539154,0.7198738972275363,0.6762608694971988,0.7634560410227417
1.1548154815481548,0.7198446796076527,0.6762477514427877,0.7634107631538115
1.1557155715571557,0.7198155338823877,0.6762346620947944,0.7633656003717059
1.1566156615661565,0.719786459874833,0.676221601392359,0.7633205523831846
1.1575157515751573,0.7197574574085158,0.6762085692747446,0.763275618895757
1.1584158415841581,0.7197285263073975,0.6761955656813369,0.763230799617679
1.1593159315931594,0.7196996663958725,0.6761825905516443,0.763186094257952
1.1602160216021602,0.7196708774987675,0.6761696438252978,0.7631415025263206
1.161116111611161,0.71964215944134,0.67615672544205,0.7630970241332709
1.1620162016201618,0.7196135120492781,0.6761438353417759,0.7630526587900279
1.1629162916291627,0.719584935148698,0.6761309734644718,0.7630084062085551
1.163816381638164,0.7195564285661444,0.6761181397502557,0.7629642661015512
1.1647164716471647,0.7195279921285884,0.6761053341393666,0.7629202381824485
1.1656165616561656,0.7194996256634271,0.6760925565721646,0.7628763221654117
1.1665166516651664,0.7194713289984822,0.6760798069891306,0.7628325177653352
1.1674167416741672,0.7194431019619992,0.6760670853308659,0.7627888246978418
1.168316831683168,0.7194149443826462,0.6760543915380921,0.7627452426792807
1.1692169216921693,0.7193868560895127,0.676041725551651,0.7627017714267251
1.17011701170117,0.7193588369121089,0.6760290873125041,0.7626584106579714
1.171017101710171,0.7193308866803647,0.6760164767617329,0.7626151600915364
1.1719171917191717,0.7193030052246281,0.6760038938405377,0.7625720194466559
1.1728172817281726,0.7192751923756648,0.6759913384902385,0.7625289884432829
1.1737173717371738,0.7192474479646569,0.675978810652274,0.7624860668020853
1.1746174617461747,0.7192197718232018,0.6759663102682018,0.7624432542444448
1.1755175517551755,0.7191921637833116,0.6759538372796977,0.7624005504924546
1.1764176417641763,0.7191646236774114,0.6759413916285562,0.7623579552689174
1.1773177317731771,0.7191371513383387,0.6759289732566895,0.762315468297344
1.178217821782178,0.7191097465993423,0.6759165821061279,0.7622730893019515
1.1791179117911792,0.7190824092940817,0.6759042181190191,0.7622308180076609
1.18001800180018,0.7190551392566253,0.6758918812376287,0.7621886541400964
1.1809180918091808,0.7190279363214499,0.6758795714043386,0.7621465974255821
1.1818181818181817,0.7190008003234397,0.6758672885616485,0.7621046475911416
1.1827182718271825,0.718973731097885,0.6758550326521744,0.7620628043644955
1.1836183618361837,0.7189467284804816,0.6758428036186488,0.7620210674740596
1.1845184518451846,0.7189197923073295,0.675830601403921,0.7619794366489435
1.1854185418541854,0.718892922414932,0.6758184259509556,0.7619379116189484
1.1863186318631862,0.7188661186401947,0.6758062772028338,0.7618964921145658
1.187218721872187,0.7188393808204245,0.6757941551027519,0.7618551778669749
1.1881188118811878,0.7188127087933289,0.6757820595940219,0.7618139686080421
1.189018901890189,0.7187861023970142,0.675769990620071,0.761772864070318
1.18991899189919,0.7187595614699857,0.6757579481244413,0.7617318639870364
1.1908190819081907,0.7187330858511455,0.6757459320507898,0.7616909680921125
1.1917191719171916,0.7187066753797924,0.6757339423428879,0.7616501761201405
1.1926192619261924,0.7186803298956208,0.6757219789446215,0.7616094878063929
1.1935193519351932,0.7186540492387192,0.6757100417999904,0.7615689028868179
1.1944194419441945,0.7186278332495699,0.6756981308531087,0.7615284210980382
1.1953195319531953,0.7186016817690475,0.6756862460482037,0.7614880421773488
1.1962196219621961,0.718575594638418,0.6756743873296167,0.7614477658627157
1.197119711971197,0.7185495716993386,0.6756625546418018,0.7614075918927738
1.1980198019801978,0.7185236127938555,0.6756507479293263,0.7613675200068261
1.198919891989199,0.7184977177644039,0.6756389671368708,0.7613275499448403
1.1998199819981998,0.7184718864538066,0.6756272122092277,0.761287681447449
1.2007200720072007,0.7184461187052731,0.6756154830913025,0.7612479142559463
1.2016201620162015,0.7184204143623989,0.6756037797281125,0.7612082481122876
1.2025202520252023,0.7183947732691642,0.6755921020647871,0.7611686827590869
1.2034203420342031,0.7183691952699334,0.6755804500465677,0.7611292179396152
1.2043204320432044,0.7183436802094532,0.675568823618807,0.7610898533977996
1.2052205220522052,0.718318227932853,0.675557222726969,0.7610505888782204
1.206120612061206,0.7182928382856432,0.675545647316629,0.7610114241261108
1.2070207020702068,0.7182675111137138,0.6755340973334734,0.7609723588873538
1.2079207920792077,0.7182422462633347,0.6755225727232989,0.7609333929084818
1.208820882088209,0.7182170435811537,0.6755110734320129,0.7608945259366742
1.2097209720972097,0.7181919029141959,0.6754995994056334,0.7608557577197559
1.2106210621062106,0.7181668241098631,0.6754881505902879,0.7608170880061956
1.2115211521152114,0.7181418070159324,0.6754767269322144,0.7607785165451046
1.2124212421242122,0.7181168514805555,0.6754653283777601,0.7607400430862344
1.213321332133213,0.7180919573522577,0.675453954873382,0.7607016673799758
1.2142214221422143,0.718067124479937,0.6754426063656461,0.7606633891773564
1.215121512151215,0.7180423527128635,0.6754312828012277,0.76062520823004
1.216021602160216,0.718017641900678,0.6754199841269106,0.7605871242903243
1.2169216921692168,0.7179929918933909,0.6754087102895876,0.7605491371111393
1.2178217821782176,0.7179684025413825,0.6753974612362598,0.760511246446046
1.2187218721872188,0.7179438736954005,0.6753862369140364,0.7604734520492344
1.2196219621962197,0.7179194052065602,0.675375037270135,0.7604357536755226
1.2205220522052205,0.7178949969263433,0.6753638622518804,0.7603981510803539
1.2214221422142213,0.7178706487065969,0.6753527118067055,0.7603606440197965
1.2223222322232221,0.7178463603995324,0.6753415858821505,0.7603232322505413
1.223222322232223,0.7178221318577254,0.675330484425863,0.7602859155299005
1.2241224122412242,0.7177979629341137,0.6753194073855968,0.7602486936158056
1.225022502250225,0.7177738534819973,0.6753083547092135,0.7602115662668064
1.2259225922592258,0.7177498033550371,0.6752973263446806,0.7601745332420689
1.2268226822682267,0.7177258124072541,0.6752863222400725,0.7601375943013742
1.2277227722772275,0.7177018804930284,0.6752753423435691,0.7601007492051165
1.2286228622862287,0.7176780074670985,0.6752643866034572,0.7600639977143018
1.2295229522952296,0.7176541931845606,0.6752534549681286,0.7600273395905461
1.2304230423042304,0.7176304375008669,0.6752425473860808,0.7599907745960743
1.2313231323132312,0.7176067402718256,0.6752316638059173,0.7599543024937182
1.232223222322232,0.7175831013535999,0.6752208041763457,0.7599179230469149
1.2331233123312328,0.7175595206027067,0.6752099684461796,0.7598816360197054
1.234023402340234,0.7175359978760157,0.675199156564337,0.7598454411767335
1.234923492349235,0.7175125330307495,0.6751883684798403,0.7598093382832432
1.2358235823582358,0.7174891259244813,0.6751776041418163,0.7597733271050785
1.2367236723672366,0.7174657764151352,0.6751668634994962,0.7597374074086808
1.2376237623762374,0.7174424843609848,0.675156146502215,0.7597015789610875
1.2385238523852382,0.7174192496206524,0.6751454530994117,0.7596658415299313
1.2394239423942395,0.7173960720531081,0.6751347832406285,0.7596301948834375
1.2403240324032403,0.7173729515176693,0.6751241368755113,0.7595946387904235
1.2412241224122411,0.7173498878739992,0.6751135139538091,0.7595591730202967
1.242124212421242,0.7173268809821068,0.675102914425374,0.7595237973430531
