Time (s),P_PCC (pu),P_down (pu),P_up (pu)
2.054005400540054,0.5394892387118219,0.5155329048645395,0.5634470979764804
2.054905490549055,0.5394902211721738,0.5155337993562056,0.5634481662875459
2.0558055805580557,0.539491201742742,0.5155346921349117,0.5634492325344329
2.0567056705670566,0.5394921804271617,0.5155355832039378,0.5634502967211296
2.0576057605760574,0.5394931572290608,0.5155364725665583,0.5634513588516167
2.058505850585058,0.5394941321520603,0.5155373602260408,0.5634524189298672
2.0594059405940595,0.5394951051997744,0.5155382461856469,0.5634534769598465
2.0603060306030603,0.5394960763758102,0.5155391304486319,0.5634545329455122
2.061206120612061,0.5394970456837681,0.5155400130182447,0.5634555868908142
2.062106210621062,0.5394980131272411,0.5155408938977283,0.563456638799695
2.0630063006300627,0.5394989787098158,0.5155417730903191,0.5634576886760894
2.0639063906390636,0.5394999424350715,0.5155426505992478,0.5634587365239243
2.064806480648065,0.539500904306581,0.5155435264277385,0.5634597823471195
2.0657065706570656,0.5395018643279098,0.5155444005790091,0.5634608261495868
2.0666066606660665,0.5395028225026169,0.5155452730562717,0.5634618679352308
2.0675067506750673,0.5395037788342544,0.515546143862732,0.5634629077079483
2.068406840684068,0.5395047333263673,0.5155470130015896,0.5634639454716287
2.0693069306930694,0.539505685982494,0.5155478804760378,0.5634649812301538
2.07020702070207,0.5395066368061662,0.5155487462892643,0.5634660149873978
2.071107110711071,0.5395075858009085,0.51554961044445,0.5634670467472278
2.072007200720072,0.5395085329702389,0.5155504729447703,0.5634680765135031
2.0729072907290726,0.5395094783176687,0.5155513337933942,0.5634691042900755
2.0738073807380735,0.5395104218467024,0.5155521929934848,0.5634701300807896
2.0747074707470747,0.5395113635608376,0.5155530505481989,0.5634711538894825
2.0756075607560756,0.5395123034635654,0.5155539064606875,0.5634721757199838
2.0765076507650764,0.5395132415583699,0.5155547607340955,0.5634731955761155
2.077407740774077,0.5395141778487289,0.5155556133715617,0.5634742134616928
2.078307830783078,0.5395151123381132,0.5155564643762189,0.5634752293805231
2.0792079207920793,0.5395160450299871,0.5155573137511942,0.5634762433364064
2.08010801080108,0.5395169759278079,0.5155581614996082,0.5634772553331356
2.081008100810081,0.5395179050350268,0.5155590076245757,0.5634782653744961
2.0819081908190817,0.5395188323550879,0.515559852129206,0.5634792734642661
2.0828082808280826,0.5395197578914288,0.5155606950166017,0.5634802796062163
2.0837083708370834,0.5395206816474807,0.51556153628986,0.5634812838041103
2.0846084608460846,0.5395216036266679,0.5155623759520719,0.5634822860617046
2.0855085508550855,0.5395225238324082,0.5155632140063225,0.5634832863827479
2.0864086408640863,0.5395234422681129,0.5155640504556914,0.5634842847709822
2.087308730873087,0.5395243589371868,0.5155648853032516,0.5634852812301421
2.088208820882088,0.5395252738430278,0.5155657185520708,0.5634862757639547
2.089108910891089,0.5395261869890279,0.5155665502052104,0.5634872683761404
2.09000900090009,0.5395270983785718,0.5155673802657263,0.5634882590704119
2.090909090909091,0.5395280080150384,0.5155682087366683,0.563489247850475
2.0918091809180916,0.5395289159017995,0.5155690356210806,0.5634902347200286
2.0927092709270925,0.539529822042221,0.5155698609220013,0.5634912196827638
2.0936093609360933,0.5395307264396617,0.5155706846424628,0.5634922027423651
2.0945094509450946,0.5395316290974745,0.5155715067854917,0.5634931839025098
2.0954095409540954,0.5395325300190056,0.5155723273541087,0.5634941631668678
2.096309630963096,0.5395334292075946,0.5155731463513291,0.5634951405391023
2.097209720972097,0.539534326666575,0.515573963780162,0.5634961160228692
2.098109810981098,0.5395352223992737,0.5155747796436106,0.5634970896218173
2.099009900990099,0.5395361164090112,0.5155755939446731,0.5634980613395885
2.0999099909991,0.5395370086991017,0.5155764066863411,0.5634990311798176
2.1008100810081007,0.539537899272853,0.5155772178716012,0.5634999991461322
2.1017101710171016,0.5395387881335665,0.5155780275034335,0.5635009652421533
2.1026102610261024,0.5395396752845372,0.5155788355848132,0.5635019294714945
2.103510351035103,0.5395405607290539,0.5155796421187093,0.5635028918377626
2.1044104410441045,0.539541444470399,0.5155804471080853,0.5635038523445575
2.1053105310531053,0.5395423265118485,0.5155812505558988,0.5635048109954719
2.106210621062106,0.5395432068566723,0.5155820524651021,0.5635057677940918
2.107110711071107,0.5395440855081338,0.5155828528386416,0.5635067227439963
2.1080108010801077,0.5395449624694904,0.5155836516794581,0.5635076758487572
2.1089108910891086,0.5395458377439928,0.5155844489904867,0.5635086271119398
2.10981098109811,0.5395467113348859,0.5155852447746571,0.5635095765371025
2.1107110711071106,0.539547583245408,0.5155860390348931,0.5635105241277966
2.1116111611161115,0.5395484534787914,0.5155868317741131,0.5635114698875665
2.1125112511251123,0.5395493220382622,0.51558762299523,0.5635124138199501
2.113411341134113,0.5395501889270401,0.5155884127011509,0.5635133559284782
2.1143114311431144,0.5395510541483387,0.5155892008947772,0.5635142962166747
2.115211521152115,0.5395519177053655,0.5155899875790053,0.563515234688057
2.116111611161116,0.5395527796013218,0.5155907727567255,0.5635161713461355
2.117011701170117,0.5395536398394025,0.5155915564308229,0.5635171061944138
2.1179117911791177,0.5395544984227968,0.5155923386041769,0.5635180392363888
2.1188118811881185,0.5395553553546875,0.5155931192796612,0.5635189704755504
2.1197119711971197,0.5395562106382511,0.5155938984601447,0.5635198999153824
2.1206120612061206,0.5395570642766583,0.51559467614849,0.5635208275593612
2.1215121512151214,0.5395579162730737,0.5155954523475547,0.5635217534109567
2.122412241224122,0.5395587666306556,0.5155962270601907,0.563522677473632
2.123312331233123,0.5395596153525564,0.5155970002892445,0.5635235997508441
2.1242124212421243,0.5395604624419222,0.5155977720375573,0.5635245202460424
2.125112511251125,0.5395613079018934,0.5155985423079648,0.5635254389626703
2.126012601260126,0.5395621517356042,0.5155993111032969,0.5635263559041641
2.1269126912691267,0.5395629939461826,0.5156000784263787,0.5635272710739541
2.1278127812781276,0.5395638345367507,0.5156008442800293,0.5635281844754632
2.1287128712871284,0.5395646735104248,0.515601608667063,0.5635290961121082
2.1296129612961296,0.539565510870315,0.515602371590288,0.5635300059872992
2.1305130513051305,0.5395663466195253,0.5156031330525078,0.5635309141044396
2.1314131413141313,0.539567180761154,0.5156038930565201,0.5635318204669262
2.132313231323132,0.5395680132982933,0.5156046516051175,0.5635327250781494
2.133213321332133,0.5395688442340294,0.515605408701087,0.5635336279414931
2.134113411341134,0.5395696735714428,0.5156061643472104,0.5635345290603343
2.135013501350135,0.5395705013136077,0.5156069185462643,0.5635354284380438
2.135913591359136,0.5395713274635928,0.5156076713010198,0.5635363260779859
2.1368136813681367,0.5395721520244605,0.5156084226142427,0.5635372219835182
2.1377137713771375,0.5395729749992677,0.5156091724886935,0.5635381161579919
2.1386138613861383,0.539573796391065,0.5156099209271275,0.5635390086047517
2.1395139513951396,0.5395746162028975,0.5156106679322949,0.563539899327136
2.1404140414041404,0.5395754344378043,0.5156114135069402,0.5635407883284765
2.141314131413141,0.5395762510988186,0.5156121576538027,0.5635416756120986
2.142214221422142,0.5395770661889677,0.515612900375617,0.5635425611813213
2.143114311431143,0.5395778797112735,0.5156136416751119,0.5635434450394571
2.144014401440144,0.5395786916687515,0.515614381555011,0.5635443271898122
2.144914491449145,0.5395795020644119,0.5156151200180332,0.5635452076356863
2.1458145814581457,0.5395803109012586,0.5156158570668915,0.5635460863803727
2.1467146714671466,0.5395811181822903,0.5156165927042943,0.5635469634271586
2.1476147614761474,0.5395819239104994,0.5156173269329443,0.5635478387793246
2.148514851485148,0.5395827280888731,0.5156180597555393,0.5635487124401449
2.1494149414941495,0.5395835307203922,0.5156187911747722,0.5635495844128877
2.1503150315031503,0.5395843318080323,0.5156195211933301,0.5635504547008146
2.151215121512151,0.5395851313547632,0.5156202498138955,0.5635513233071808
2.152115211521152,0.5395859293635485,0.5156209770391456,0.5635521902352357
2.1530153015301527,0.5395867258373468,0.5156217028717522,0.563553055488222
2.1539153915391536,0.5395875207791105,0.5156224273143826,0.5635539190693761
2.154815481548155,0.5395883141917868,0.5156231503696983,0.5635547809819285
2.1557155715571557,0.5395891060783164,0.5156238720403561,0.5635556412291032
2.1566156615661565,0.5395898964416355,0.5156245923290077,0.5635564998141178
2.1575157515751573,0.5395906852846735,0.5156253112382997,0.5635573567401843
2.158415841584158,0.5395914726103549,0.5156260287708734,0.5635582120105078
2.1593159315931594,0.5395922584215984,0.5156267449293653,0.5635590656282876
2.16021602160216,0.5395930427213171,0.5156274597164069,0.5635599175967169
2.161116111611161,0.5395938255124183,0.5156281731346245,0.5635607679189822
2.162016201620162,0.539594606797804,0.5156288851866393,0.5635616165982644
2.1629162916291627,0.5395953865803704,0.5156295958750677,0.5635624636377382
2.1638163816381635,0.5395961648630082,0.515630305202521,0.5635633090405717
2.1647164716471647,0.5395969416486025,0.5156310131716052,0.5635641528099276
2.1656165616561656,0.539597716940033,0.515631719784922,0.5635649949489616
2.1665166516651664,0.5395984907401737,0.5156324250450675,0.5635658354608241
2.167416741674167,0.5395992630518933,0.515633128954633,0.563566674348659
2.168316831683168,0.5396000338780546,0.5156338315162049,0.5635675116156044
2.1692169216921693,0.5396008032215149,0.5156345327323647,0.563568347264792
2.17011701170117,0.5396015710851267,0.5156352326056889,0.5635691812993475
2.171017101710171,0.5396023374717362,0.5156359311387488,0.563570013722391
2.1719171917191717,0.5396031023841846,0.5156366283341113,0.563570844537036
2.1728172817281726,0.5396038658253074,0.515637324194338,0.5635716737463903
2.1737173717371734,0.5396046277979347,0.5156380187219857,0.5635725013535556
2.1746174617461747,0.5396053883048912,0.5156387119196062,0.5635733273616277
2.1755175517551755,0.5396061473489963,0.5156394037897467,0.5635741517736963
2.1764176417641763,0.5396069049330636,0.5156400943349492,0.5635749745928451
2.177317731773177,0.5396076610599015,0.515640783557751,0.5635757958221521
2.178217821782178,0.5396084157323133,0.5156414714606845,0.5635766154646891
2.179117911791179,0.5396091689530964,0.5156421580462773,0.5635774335235219
2.18001800180018,0.5396099207250431,0.5156428433170521,0.5635782500017107
2.180918091809181,0.5396106710509402,0.5156435272755269,0.5635790649023095
2.1818181818181817,0.5396114199335692,0.5156442099242146,0.5635798782283665
2.1827182718271825,0.5396121673757064,0.5156448912656234,0.5635806899829241
2.1836183618361833,0.5396129133801225,0.515645571302257,0.5635815001690188
2.1845184518451846,0.539613657949583,0.5156462500366138,0.5635823087896809
2.1854185418541854,0.5396144010868481,0.5156469274711879,0.5635831158479353
2.186318631863186,0.5396151427946727,0.5156476036084683,0.5635839213468008
2.187218721872187,0.5396158830758062,0.5156482784509392,0.5635847252892905
2.188118811881188,0.5396166219329931,0.5156489520010804,0.5635855276784115
2.1890189018901887,0.5396173593689723,0.5156496242613666,0.5635863285171654
2.18991899189919,0.5396180953864773,0.5156502952342679,0.5635871278085476
2.1908190819081907,0.5396188299882368,0.5156509649222496,0.5635879255555479
2.1917191719171916,0.5396195631769741,0.5156516333277724,0.5635887217611506
2.1926192619261924,0.539620294955407,0.5156523004532922,0.5635895164283337
2.193519351935193,0.5396210253262482,0.5156529663012603,0.5635903095600698
2.1944194419441945,0.5396217542922055,0.5156536308741232,0.5635911011593258
2.1953195319531953,0.5396224818559809,0.5156542941743226,0.5635918912290625
2.196219621962196,0.5396232080202719,0.5156549562042958,0.5635926797722354
2.197119711971197,0.5396239327877701,0.5156556169664752,0.563593466791794
2.1980198019801978,0.5396246561611624,0.5156562764632887,0.5635942522906824
2.1989198919891986,0.5396253781431303,0.5156569346971595,0.5635950362718386
2.1998199819982,0.5396260987363504,0.5156575916705061,0.5635958187381953
2.2007200720072007,0.5396268179434939,0.5156582473857424,0.5635965996926792
2.2016201620162015,0.539627535767227,0.5156589018452777,0.5635973791382117
2.2025202520252023,0.5396282522102106,0.5156595550515168,0.5635981570777083
2.203420342034203,0.5396289672751007,0.5156602070068597,0.563598933514079
2.2043204320432044,0.539629680964548,0.5156608577137018,0.5635997084502281
2.205220522052205,0.5396303932811983,0.5156615071744342,0.5636004818890543
2.206120612061206,0.5396311042276921,0.5156621553914429,0.5636012538334506
2.207020702070207,0.5396318138066651,0.5156628023671098,0.5636020242863047
2.2079207920792077,0.5396325220207476,0.5156634481038121,0.5636027932504986
2.2088208820882085,0.539633228872565,0.5156640926039225,0.5636035607289083
2.2097209720972097,0.5396339343647378,0.515664735869809,0.563604326724405
2.2106210621062106,0.5396346384998811,0.5156653779038352,0.5636050912398538
2.2115211521152114,0.5396353412806053,0.5156660187083599,0.5636058542781144
2.212421242124212,0.5396360427095156,0.5156666582857379,0.5636066158420411
2.213321332133213,0.5396367427892123,0.5156672966383191,0.5636073759344826
2.2142214221422143,0.5396374415222905,0.515667933768449,0.563608134558282
2.215121512151215,0.5396381389113407,0.5156685696784685,0.563608891716277
2.216021602160216,0.5396388349589479,0.5156692043707143,0.5636096474112999
2.2169216921692168,0.5396395296676926,0.5156698378475183,0.5636104016461774
2.2178217821782176,0.53964022304015,0.5156704701112081,0.5636111544237308
2.2187218721872184,0.5396409150788906,0.515671101164107,0.5636119057467758
2.2196219621962197,0.5396416057864797,0.5156717310085335,0.5636126556181228
2.2205220522052205,0.5396422951654779,0.5156723596468018,0.5636134040405769
2.2214221422142213,0.5396429832184407,0.5156729870812218,0.5636141510169376
2.222322232223222,0.5396436699479188,0.5156736133140989,0.563614896549999
2.223222322232223,0.5396443553564579,0.5156742383477341,0.5636156406425498
2.224122412241224,0.5396450394465989,0.5156748621844238,0.5636163832973733
2.225022502250225,0.5396457222208778,0.5156754848264602,0.5636171245172474
2.225922592259226,0.5396464036818257,0.5156761062761313,0.563617864304945
2.2268226822682267,0.5396470838319687,0.5156767265357202,0.563618602663233
2.2277227722772275,0.5396477626738282,0.515677345607506,0.5636193395948736
2.2286228622862283,0.5396484402099208,0.5156779634937635,0.563620075102623
2.2295229522952296,0.5396491164427581,0.5156785801967628,0.5636208091892327
2.2304230423042304,0.5396497913748469,0.51567919571877,0.5636215418574486
2.231323132313231,0.5396504650086894,0.5156798100620466,0.5636222731100111
2.232223222322232,0.5396511373467826,0.51568042322885,0.5636230029496556
2.233123312331233,0.539651808391619,0.515681035221433,0.5636237313791123
2.2340234023402337,0.5396524781456862,0.5156816460420444,0.5636244584011056
2.234923492349235,0.5396531466114669,0.5156822556929285,0.5636251840183554
2.2358235823582358,0.5396538137914394,0.5156828641763251,0.5636259082335756
2.2367236723672366,0.5396544796880768,0.5156834714944704,0.5636266310494753
2.2376237623762374,0.5396551443038476,0.5156840776495956,0.5636273524687583
2.238523852385238,0.5396558076412157,0.5156846826439277,0.5636280724941231
2.2394239423942395,0.53965646970264,0.51568528647969,0.5636287911282629
2.2403240324032403,0.539657130490575,0.5156858891591011,0.5636295083738659
2.241224122412241,0.5396577900074699,0.5156864906843752,0.5636302242336152
2.242124212421242,0.53965844825577,0.5156870910577227,0.5636309387101882
2.2430243024302428,0.5396591052379154,0.5156876902813495,0.5636316518062576
2.2439243924392436,0.5396597609563414,0.5156882883574573,0.5636323635244909
2.244824482448245,0.5396604154134788,0.5156888852882436,0.5636330738675502
2.2457245724572457,0.5396610686117538,0.5156894810759017,0.5636337828380926
2.2466246624662465,0.5396617205535879,0.5156900757226207,0.5636344904387701
2.2475247524752473,0.5396623712413977,0.5156906692305856,0.5636351966722296
2.248424842484248,0.5396630206775956,0.515691261601977,0.5636359015411128
2.2493249324932494,0.5396636688645889,0.5156918528389716,0.5636366050480561
2.25022502250225,0.5396643158047806,0.5156924429437415,0.5636373071956914
2.251125112511251,0.5396649615005689,0.5156930319184553,0.5636380079866448
2.252025202520252,0.5396656059543473,0.5156936197652767,0.5636387074235378
2.2529252925292527,0.539666249168505,0.5156942064863659,0.5636394055089868
2.2538253825382535,0.5396668911454264,0.5156947920838785,0.563640102245603
2.2547254725472547,0.5396675318874914,0.5156953765599663,0.5636407976359924
2.2556255625562556,0.5396681713970752,0.5156959599167767,0.5636414916827565
2.2565256525652564,0.5396688096765485,0.5156965421564534,0.5636421843884911
2.257425742574257,0.5396694467282775,0.5156971232811354,0.5636428757557875
2.258325832583258,0.5396700825546238,0.515697703292958,0.5636435657872318
2.2592259225922593,0.5396707171579443,0.5156982821940526,0.5636442544854051
2.26012601260126,0.5396713505405918,0.5156988599865459,0.5636449418528836
2.261026102610261,0.539671982704914,0.515699436672561,0.5636456278922384
2.2619261926192618,0.5396726136532545,0.5157000122542169,0.5636463126060357
2.2628262826282626,0.5396732433879523,0.5157005867336285,0.5636469959968367
2.2637263726372634,0.5396738719113418,0.5157011601129065,0.5636476780671976
2.2646264626462647,0.539674499225753,0.5157017323941575,0.5636483588196699
2.2655265526552655,0.5396751253335114,0.5157023035794845,0.5636490382567999
2.2664266426642663,0.539675750236938,0.5157028736709862,0.5636497163811292
2.267326732673267,0.5396763739383494,0.5157034426707571,0.5636503931951942
2.268226822682268,0.5396769964400577,0.515704010580888,0.5636510687015267
2.269126912691269,0.5396776177443706,0.5157045774034656,0.5636517429026535
2.27002700270027,0.5396782378535911,0.5157051431405725,0.5636524158010965
2.270927092709271,0.5396788567700184,0.5157057077942874,0.5636530873993726
2.2718271827182717,0.5396794744959463,0.515706271366685,0.5636537576999942
2.2727272727272725,0.5396800910336653,0.5157068338598362,0.5636544267054684
2.2736273627362733,0.5396807063854606,0.5157073952758074,0.5636550944182978
2.2745274527452746,0.5396813205536134,0.5157079556166617,0.5636557608409799
2.2754275427542754,0.5396819335404006,0.515708514884458,0.5636564259760077
2.276327632763276,0.5396825453480945,0.515709073081251,0.563657089825869
2.277227722772277,0.5396831559789631,0.5157096302090918,0.5636577523930472
2.278127812781278,0.53968376543527,0.5157101862700274,0.5636584136800205
2.2790279027902787,0.5396843737192746,0.5157107412661011,0.5636590736892625
2.27992799279928,0.5396849808332318,0.5157112951993519,0.5636597324232422
2.2808280828082808,0.5396855867793922,0.5157118480718151,0.5636603898844234
2.2817281728172816,0.5396861915600021,0.5157123998855224,0.5636610460752655
2.2826282628262824,0.5396867951773034,0.5157129506425011,0.5636617009982231
2.283528352835283,0.5396873976335339,0.5157135003447749,0.5636623546557459
2.2844284428442845,0.5396879989309268,0.5157140489943636,0.563663007050279
2.2853285328532853,0.5396885990717112,0.5157145965932831,0.5636636581842627
2.286228622862286,0.5396891980581118,0.5157151431435454,0.5636643080601327
2.287128712871287,0.5396897958923492,0.5157156886471587,0.5636649566803198
2.2880288028802878,0.5396903925766395,0.5157162331061272,0.5636656040472504
2.2889288928892886,0.5396909881131948,0.5157167765224517,0.5636662501633458
2.28982898289829,0.5396915825042227,0.5157173188981287,0.563666895031023
2.2907290729072907,0.5396921757519265,0.5157178602351511,0.563667538652694
2.2916291629162915,0.5396927678585057,0.5157184005355079,0.5636681810307667
2.2925292529252923,0.5396933588261551,0.5157189398011842,0.5636688221676436
2.293429342934293,0.5396939486570654,0.5157194780341617,0.563669462065723
2.2943294329432944,0.5396945373534232,0.5157200152364179,0.5636701007273985
2.295229522952295,0.539695124917411,0.5157205514099266,0.5636707381550592
2.296129612961296,0.5396957113512068,0.5157210865566578,0.5636713743510893
2.297029702970297,0.5396962966569844,0.5157216206785779,0.5636720093178685
2.2979297929792977,0.5396968808369138,0.5157221537776494,0.5636726430577722
2.2988298829882985,0.5396974638931605,0.5157226858558311,0.5636732755731708
2.2997299729972998,0.5396980458278859,0.515723216915078,0.5636739068664302
2.3006300630063006,0.5396986266432474,0.5157237469573414,0.5636745369399119
2.3015301530153014,0.5396992063413979,0.5157242759845686,0.5636751657959727
2.302430243024302,0.5396997849244867,0.5157248039987037,0.5636757934369648
2.303330333033303,0.5397003623946582,0.5157253310016866,0.5636764198652361
2.3042304230423043,0.5397009387540536,0.5157258569954538,0.5636770450831298
2.305130513051305,0.5397015140048091,0.5157263819819379,0.5636776690929844
2.306030603060306,0.5397020881490575,0.5157269059630678,0.5636782918971344
2.3069306930693068,0.539702661188927,0.5157274289407688,0.5636789134979091
2.3078307830783076,0.5397032331265419,0.5157279509169626,0.5636795338976338
2.3087308730873084,0.5397038039640225,0.5157284718935669,0.5636801530986291
2.3096309630963097,0.539704373703485,0.5157289918724959,0.5636807711032112
2.3105310531053105,0.5397049423470412,0.5157295108556603,0.5636813879136918
2.3114311431143113,0.5397055098967993,0.5157300288449671,0.5636820035323782
2.312331233123312,0.5397060763548633,0.5157305458423193,0.5636826179615732
2.313231323132313,0.5397066417233329,0.5157310618496166,0.5636832312035748
2.314131413141314,0.5397072060043041,0.515731576868755,0.5636838432606772
2.315031503150315,0.5397077691998687,0.5157320909016269,0.5636844541351698
2.315931593159316,0.5397083313121145,0.5157326039501208,0.5636850638293376
2.3168316831683167,0.5397088923431252,0.5157331160161219,0.5636856723454611
2.3177317731773175,0.5397094522949807,0.5157336271015117,0.5636862796858166
2.3186318631863183,0.5397100111697567,0.5157341372081682,0.563686885852676
2.3195319531953196,0.5397105689695251,0.5157346463379654,0.5636874908483065
2.3204320432043204,0.5397111256963535,0.5157351544927743,0.5636880946749714
2.321332133213321,0.5397116813523058,0.5157356616744617,0.5636886973349291
2.322232223222322,0.5397122359394421,0.5157361678848914,0.5636892988304341
2.323132313231323,0.5397127894598179,0.5157366731259233,0.5636898991637361
2.3240324032403237,0.5397133419154854,0.5157371773994137,0.563690498337081
2.324932493249325,0.5397138933084925,0.5157376807072156,0.5636910963527099
2.3258325832583258,0.5397144436408833,0.5157381830511782,0.5636916932128596
2.3267326732673266,0.5397149929146978,0.5157386844331473,0.563692288919763
2.3276327632763274,0.5397155411319723,0.5157391848549651,0.563692883475648
2.328532853285328,0.539716088294739,0.5157396843184704,0.5636934768827391
2.3294329432943295,0.5397166344050265,0.5157401828254982,0.5636940691432556
2.3303330333033303,0.539717179464859,0.5157406803778802,0.563694660259413
2.331233123312331,0.5397177234762571,0.5157411769774447,0.5636952502334223
2.332133213321332,0.5397182664412375,0.5157416726260163,0.5636958390674905
2.3330333033303328,0.5397188083618132,0.5157421673254161,0.5636964267638203
2.3339333933393336,0.5397193492399929,0.5157426610774618,0.5636970133246096
2.334833483348335,0.5397198890777818,0.5157431538839675,0.5636975987520529
2.3357335733573357,0.539720427877181,0.5157436457467441,0.56369818304834
2.3366336633663365,0.539720965640188,0.5157441366675989,0.5636987662156563
2.3375337533753373,0.5397215023687962,0.5157446266483353,0.5636993482561832
2.338433843384338,0.5397220380649954,0.5157451156907541,0.563699929172098
2.3393339333933394,0.5397225727307714,0.5157456037966518,0.5637005089655736
2.34023402340234,0.5397231063681062,0.5157460909678221,0.5637010876387788
2.341134113411341,0.5397236389789781,0.515746577206055,0.5637016651938781
2.342034203420342,0.5397241705653616,0.515747062513137,0.563702241633032
2.3429342934293427,0.5397247011292271,0.5157475468908512,0.5637028169583966
2.3438343834383435,0.5397252306725416,0.5157480303409775,0.5637033911721241
2.3447344734473448,0.5397257591972682,0.5157485128652921,0.5637039642763622
2.3456345634563456,0.5397262867053659,0.515748994465568,0.5637045362732548
2.3465346534653464,0.5397268131987906,0.5157494751435748,0.5637051071649414
2.347434743474347,0.5397273386794937,0.5157499549010787,0.5637056769535576
2.348334833483348,0.5397278631494234,0.5157504337398422,0.5637062456412345
2.3492349234923493,0.5397283866105239,0.515750911661625,0.5637068132300995
2.35013501350135,0.5397289090647357,0.5157513886681829,0.5637073797222758
2.351035103510351,0.5397294305139956,0.5157518647612688,0.5637079451198822
2.3519351935193518,0.5397299509602365,0.5157523399426317,0.5637085094250337
2.3528352835283526,0.5397304704053878,0.5157528142140179,0.5637090726398413
2.3537353735373534,0.5397309888513753,0.5157532875771698,0.5637096347664113
2.3546354635463547,0.5397315063001207,0.5157537600338266,0.5637101958068469
2.3555355535553555,0.5397320227535422,0.5157542315857244,0.5637107557632465
2.3564356435643563,0.5397325382135545,0.515754702234596,0.5637113146377045
2.357335733573357,0.5397330526820683,0.5157551719821702,0.5637118724323117
2.358235823582358,0.5397335661609908,0.5157556408301734,0.5637124291491543
2.359135913591359,0.5397340786522256,0.5157561087803283,0.563712984790315
2.36003600360036,0.5397345901576723,0.5157565758343541,0.563713539357872
2.360936093609361,0.5397351006792274,0.5157570419939669,0.5637140928539
2.3618361836183617,0.5397356102187832,0.5157575072608797,0.563714645280469
2.3627362736273625,0.5397361187782287,0.5157579716368017,0.5637151966396456
2.3636363636363633,0.5397366263594492,0.5157584351234394,0.5637157469334924
2.3645364536453646,0.5397371329643262,0.5157588977224958,0.5637162961640675
2.3654365436543654,0.5397376385947379,0.5157593594356706,0.5637168443334255
2.366336633663366,0.5397381432525584,0.5157598202646602,0.5637173914436168
2.367236723672367,0.5397386469396589,0.5157602802111578,0.563717937496688
2.368136813681368,0.5397391496579063,0.5157607392768536,0.5637184824946815
2.3690369036903687,0.5397396514091644,0.5157611974634341,0.5637190264396361
2.36993699369937,0.539740152195293,0.5157616547725828,0.5637195693335864
2.3708370837083708,0.5397406520181487,0.5157621112059803,0.563720111178563
2.3717371737173716,0.5397411508795844,0.5157625667653033,0.5637206519765929
2.3726372637263724,0.5397416487814495,0.5157630214522259,0.563721191729699
2.3735373537353732,0.5397421457255894,0.5157634752684187,0.5637217304399001
2.3744374437443745,0.5397426417138467,0.5157639282155491,0.5637222681092116
2.3753375337533753,0.5397431367480598,0.5157643802952814,0.5637228047396443
2.376237623762376,0.5397436308300639,0.5157648315092767,0.5637233403332058
2.377137713771377,0.5397441239616907,0.5157652818591928,0.5637238748918996
2.3780378037803778,0.5397446161447681,0.5157657313466845,0.5637244084177249
2.3789378937893786,0.5397451073811208,0.5157661799734033,0.5637249409126777
2.37983798379838,0.5397455976725698,0.5157666277409978,0.5637254723787497
2.3807380738073807,0.5397460870209325,0.5157670746511129,0.563726002817929
2.3816381638163815,0.5397465754280232,0.5157675207053909,0.5637265322321997
2.3825382538253823,0.5397470628956522,0.5157679659054707,0.563727060623542
2.383438343834383,0.5397475494256269,0.515768410252988,0.5637275879939326
2.3843384338433844,0.5397480350197505,0.5157688537495757,0.563728114345344
2.385238523852385,0.5397485196798235,0.5157692963968631,0.5637286396797452
2.386138613861386,0.5397490034076423,0.5157697381964766,0.5637291639991011
2.387038703870387,0.5397494862050002,0.5157701791500396,0.5637296873053731
2.3879387938793877,0.539749968073687,0.5157706192591724,0.5637302096005186
2.3888388838883885,0.539750449015489,0.515771058525492,0.5637307308864913
2.3897389738973898,0.539750929032189,0.5157714969506124,0.5637312511652411
2.3906390639063906,0.5397514081255667,0.5157719345361444,0.5637317704387141
2.3915391539153914,0.5397518862973978,0.5157723712836959,0.563732288708853
2.3924392439243922,0.5397523635494551,0.5157728071948717,0.5637328059775959
2.393339333933393,0.5397528398835078,0.5157732422712734,0.563733322246878
2.3942394239423943,0.5397533153013216,0.5157736765144997,0.5637338375186305
2.395139513951395,0.5397537898046592,0.5157741099261459,0.5637343517947806
2.396039603960396,0.5397542633952792,0.5157745425078047,0.5637348650772522
2.3969396939693968,0.5397547360749374,0.5157749742610656,0.5637353773679652
2.3978397839783976,0.5397552078453862,0.5157754051875146,0.5637358886688357
2.3987398739873984,0.5397556787083744,0.5157758352887355,0.5637363989817766
2.3996399639963997,0.5397561486656474,0.5157762645663084,0.5637369083086965
2.4005400540054005,0.5397566177189475,0.5157766930218106,0.5637374166515007
2.4014401440144013,0.5397570858700134,0.5157771206568165,0.5637379240120906
2.402340234023402,0.5397575531205806,0.5157775474728972,0.563738430392364
2.403240324032403,0.5397580194723813,0.515777973471621,0.5637389357942153
2.404140414041404,0.5397584849271443,0.5157783986545531,0.5637394402195348
2.405040504050405,0.5397589494865951,0.5157788230232558,0.5637399436702093
2.405940594059406,0.5397594131524556,0.5157792465792885,0.5637404461481221
2.4068406840684067,0.5397598759264449,0.5157796693242073,0.5637409476551528
2.4077407740774075,0.5397603378102784,0.5157800912595655,0.5637414481931773
2.4086408640864083,0.5397607988056685,0.5157805123869134,0.5637419477640677
2.4095409540954096,0.5397612589143239,0.5157809327077983,0.563742446369693
